Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Datetime,,,,,
2025-06-03 06:45:00+00:00,1664.5999755859375,1674.0999755859375,1661.0,1668.0,370619
2025-06-03 07:45:00+00:00,1670.4000244140625,1671.699951171875,1663.0999755859375,1664.5999755859375,191724
2025-06-03 08:45:00+00:00,1665.5999755859375,1672.0,1665.4000244140625,1670.5999755859375,454866
2025-06-03 09:45:00+00:00,1667.5,1671.0,1665.0,1665.5999755859375,224406
2025-06-04 03:45:00+00:00,1659.5,1666.5,1650.0,1650.0,0
2025-06-04 04:45:00+00:00,1653.5999755859375,1661.199951171875,1652.5999755859375,1659.300048828125,147172
2025-06-04 05:45:00+00:00,1657.800048828125,1658.5,1651.0,1653.5999755859375,118103
2025-06-04 06:45:00+00:00,1659.4000244140625,1661.5999755859375,1657.0,1657.9000244140625,116978
2025-06-04 07:45:00+00:00,1665.699951171875,1668.199951171875,1657.300048828125,1659.300048828125,144162
2025-06-04 08:45:00+00:00,1662.699951171875,1669.0,1661.9000244140625,1665.5999755859375,447189
2025-06-04 09:45:00+00:00,1664.9000244140625,1666.4000244140625,1661.0,1662.699951171875,320587
2025-06-05 03:45:00+00:00,1670.800048828125,1681.300048828125,1662.800048828125,1664.5999755859375,0
2025-06-05 04:45:00+00:00,1676.0999755859375,1676.800048828125,1668.5,1670.699951171875,292004
2025-06-05 05:45:00+00:00,1687.300048828125,1689.0,1676.199951171875,1676.199951171875,202169
2025-06-05 06:45:00+00:00,1689.0999755859375,1694.0999755859375,1684.9000244140625,1687.300048828125,306259
2025-06-05 07:45:00+00:00,1678.5999755859375,1688.5,1675.699951171875,1687.4000244140625,340410
2025-06-05 08:45:00+00:00,1683.5999755859375,1685.4000244140625,1677.199951171875,1678.5999755859375,458913
2025-06-05 09:45:00+00:00,1683.0999755859375,1685.800048828125,1680.0,1683.5999755859375,171109
2025-06-06 03:45:00+00:00,1673.199951171875,1689.0,1671.0,1689.0,0
2025-06-06 04:45:00+00:00,1672.699951171875,1677.300048828125,1670.800048828125,1673.5,380957
2025-06-06 05:45:00+00:00,1676.0999755859375,1677.5999755859375,1669.0,1672.4000244140625,405297
2025-06-06 06:45:00+00:00,1679.0999755859375,1680.800048828125,1675.5,1676.0999755859375,522190
2025-06-06 07:45:00+00:00,1677.5,1681.5999755859375,1677.0,1679.0999755859375,218938
2025-06-06 08:45:00+00:00,1678.5999755859375,1680.5,1677.0,1677.5,467475
2025-06-06 09:45:00+00:00,1679.199951171875,1681.0,1678.5,1678.5999755859375,0
2025-06-09 03:45:00+00:00,1674.9000244140625,1688.699951171875,1673.300048828125,1684.800048828125,0
2025-06-09 04:45:00+00:00,1684.800048828125,1688.9000244140625,1674.4000244140625,1674.800048828125,1381433
2025-06-09 05:45:00+00:00,1687.300048828125,1688.0,1683.0,1684.800048828125,126164
2025-06-09 06:45:00+00:00,1688.0,1688.5,1685.4000244140625,1687.199951171875,79526
2025-06-09 07:45:00+00:00,1692.0,1694.0,1687.5999755859375,1688.0,120179
2025-06-09 08:45:00+00:00,1694.4000244140625,1698.800048828125,1691.300048828125,1692.199951171875,206963
2025-06-09 09:45:00+00:00,1695.5,1696.0,1693.0,1694.300048828125,119684
2025-06-10 03:45:00+00:00,1693.300048828125,1703.199951171875,1689.0,1702.300048828125,512071
2025-06-10 04:45:00+00:00,1685.699951171875,1693.5,1683.0999755859375,1693.0,209505
2025-06-10 05:45:00+00:00,1682.800048828125,1685.699951171875,1681.199951171875,1685.5,217784
2025-06-10 06:45:00+00:00,1681.4000244140625,1683.800048828125,1677.800048828125,1682.800048828125,367949
2025-06-10 07:45:00+00:00,1690.0999755859375,1692.0,1680.800048828125,1681.4000244140625,224824
2025-06-10 08:45:00+00:00,1689.800048828125,1691.300048828125,1684.800048828125,1690.0,508167
2025-06-10 09:45:00+00:00,1690.0,1691.0,1686.0,1689.9000244140625,328685
2025-06-11 03:45:00+00:00,1680.4000244140625,1691.0999755859375,1679.300048828125,1690.300048828125,308560
2025-06-11 04:45:00+00:00,1685.199951171875,1685.300048828125,1680.0,1680.4000244140625,163791
2025-06-11 05:45:00+00:00,1686.5999755859375,1687.199951171875,1685.0,1685.199951171875,201362
2025-06-11 06:45:00+00:00,1688.9000244140625,1690.5,1686.4000244140625,1686.5999755859375,272242
2025-06-11 07:45:00+00:00,1687.0,1690.0999755859375,1684.800048828125,1688.300048828125,363881
2025-06-11 08:45:00+00:00,1691.4000244140625,1691.5999755859375,1686.5,1687.0999755859375,440872
2025-06-11 09:45:00+00:00,1692.0,1694.800048828125,1691.4000244140625,1691.699951171875,249604
2025-06-12 03:45:00+00:00,1719.0999755859375,1726.5999755859375,1705.0999755859375,1705.300048828125,1383523
2025-06-12 04:45:00+00:00,1707.300048828125,1723.0,1705.4000244140625,1718.4000244140625,350039
2025-06-12 05:45:00+00:00,1706.5,1711.0999755859375,1706.300048828125,1706.699951171875,169246
2025-06-12 06:45:00+00:00,1706.0999755859375,1711.800048828125,1704.199951171875,1706.5,234699
2025-06-12 07:45:00+00:00,1691.5,1707.300048828125,1690.199951171875,1706.199951171875,444169
2025-06-12 08:45:00+00:00,1687.800048828125,1695.0,1685.0999755859375,1691.5,768791
2025-06-12 09:45:00+00:00,1682.0,1688.5,1681.0999755859375,1687.9000244140625,237591
2025-06-13 03:45:00+00:00,1679.5,1684.5999755859375,1664.800048828125,1664.800048828125,763344
2025-06-13 04:45:00+00:00,1683.300048828125,1687.800048828125,1676.699951171875,1678.9000244140625,246762
2025-06-13 05:45:00+00:00,1695.5,1700.0,1683.5,1683.5,270920
2025-06-13 06:45:00+00:00,1690.5,1698.5,1690.5,1695.5999755859375,159106
2025-06-13 07:45:00+00:00,1684.4000244140625,1691.699951171875,1684.0,1690.9000244140625,309090
2025-06-13 08:45:00+00:00,1688.5,1689.0999755859375,1683.0999755859375,1684.4000244140625,446650
2025-06-13 09:45:00+00:00,1687.800048828125,1691.800048828125,1687.0,1688.699951171875,0
2025-06-16 03:45:00+00:00,1675.4000244140625,1688.9000244140625,1658.0,1660.199951171875,0
2025-06-16 04:45:00+00:00,1680.0,1681.699951171875,1670.699951171875,1675.0,257411
2025-06-16 05:45:00+00:00,1678.0,1682.300048828125,1676.800048828125,1680.0,243753
2025-06-16 06:45:00+00:00,1679.5,1686.0999755859375,1675.0,1678.5,281713
2025-06-16 07:45:00+00:00,1686.5,1686.699951171875,1677.199951171875,1679.9000244140625,318596
2025-06-16 08:45:00+00:00,1686.300048828125,1689.699951171875,1683.0,1686.300048828125,481721
2025-06-16 09:45:00+00:00,1679.0999755859375,1686.5999755859375,1677.0999755859375,1686.300048828125,226267
2025-06-17 03:45:00+00:00,1651.4000244140625,1680.0999755859375,1651.0,1680.0999755859375,962306
2025-06-17 04:45:00+00:00,1649.800048828125,1654.9000244140625,1648.0999755859375,1651.300048828125,634320
2025-06-17 05:45:00+00:00,1651.0,1653.9000244140625,1649.0,1649.9000244140625,754471
2025-06-17 06:45:00+00:00,1652.0,1653.4000244140625,1646.0999755859375,1651.0999755859375,621956
2025-06-17 07:45:00+00:00,1654.9000244140625,1655.9000244140625,1651.5,1652.199951171875,455413
2025-06-17 08:45:00+00:00,1651.4000244140625,1655.0,1641.5999755859375,1654.9000244140625,1253722
2025-06-17 09:45:00+00:00,1653.0999755859375,1653.199951171875,1648.5999755859375,1651.300048828125,725723
2025-06-18 03:45:00+00:00,1658.0,1659.9000244140625,1643.0,1648.5999755859375,254778
2025-06-18 04:45:00+00:00,1643.0,1661.300048828125,1642.699951171875,1658.0,218858
2025-06-18 05:45:00+00:00,1644.199951171875,1645.199951171875,1638.5,1642.9000244140625,142394
2025-06-18 06:45:00+00:00,1646.0999755859375,1648.0,1643.5,1644.199951171875,115887
2025-06-18 07:45:00+00:00,1649.0,1650.0999755859375,1645.0,1645.300048828125,150298
2025-06-18 08:45:00+00:00,1648.9000244140625,1649.800048828125,1645.0999755859375,1649.0,398872
2025-06-18 09:45:00+00:00,1648.0,1650.0,1645.0,1649.0,174463
2025-06-19 03:45:00+00:00,1646.5,1650.5999755859375,1637.0999755859375,1650.5999755859375,0
2025-06-19 04:45:00+00:00,1639.5999755859375,1647.0,1636.0999755859375,1646.699951171875,131259
2025-06-19 05:45:00+00:00,1645.9000244140625,1647.0,1639.0999755859375,1639.4000244140625,149099
2025-06-19 06:45:00+00:00,1647.199951171875,1649.0,1643.5999755859375,1645.9000244140625,260168
2025-06-19 07:45:00+00:00,1652.5999755859375,1655.199951171875,1646.699951171875,1647.199951171875,222353
2025-06-19 08:45:00+00:00,1647.4000244140625,1652.699951171875,1643.199951171875,1652.300048828125,553465
2025-06-19 09:45:00+00:00,1647.5999755859375,1650.0,1644.4000244140625,1647.199951171875,182022
2025-06-20 03:45:00+00:00,1658.0999755859375,1659.0,1647.0,1647.0,0
2025-06-20 04:45:00+00:00,1659.0,1664.4000244140625,1657.800048828125,1658.4000244140625,126948
2025-06-20 05:45:00+00:00,1661.5999755859375,1662.0,1657.0,1659.0999755859375,73181
2025-06-20 06:45:00+00:00,1656.0,1661.9000244140625,1653.0,1661.5999755859375,120336
2025-06-20 07:45:00+00:00,1661.0,1661.0,1655.5,1655.5,73470
2025-06-20 08:45:00+00:00,1665.300048828125,1669.800048828125,1659.0999755859375,1661.0,1174130
2025-06-20 09:45:00+00:00,1665.0999755859375,1668.199951171875,1663.0999755859375,1664.9000244140625,0
2025-06-23 03:45:00+00:00,1652.199951171875,1659.0999755859375,1647.300048828125,1659.0999755859375,0
2025-06-23 04:45:00+00:00,1654.9000244140625,1658.5,1650.800048828125,1651.9000244140625,97403
2025-06-23 05:45:00+00:00,1656.800048828125,1659.0999755859375,1654.199951171875,1654.300048828125,67068
2025-06-23 06:45:00+00:00,1656.5999755859375,1661.800048828125,1655.800048828125,1657.199951171875,115683
2025-06-23 07:45:00+00:00,1662.0,1666.5,1656.5999755859375,1657.199951171875,135867
2025-06-23 08:45:00+00:00,1663.199951171875,1665.199951171875,1660.4000244140625,1662.4000244140625,126858
2025-06-23 09:45:00+00:00,1663.0,1663.0,1659.300048828125,1662.5999755859375,86753
2025-06-24 03:45:00+00:00,1677.699951171875,1680.0,1665.5,1673.5,0
2025-06-24 04:45:00+00:00,1679.9000244140625,1681.300048828125,1672.699951171875,1677.300048828125,133274
2025-06-24 05:45:00+00:00,1681.9000244140625,1684.0,1680.300048828125,1680.300048828125,88852
2025-06-24 06:45:00+00:00,1672.5999755859375,1686.4000244140625,1670.199951171875,1681.699951171875,413353
2025-06-24 07:45:00+00:00,1662.5999755859375,1674.300048828125,1659.0999755859375,1672.800048828125,384123
2025-06-24 08:45:00+00:00,1660.0999755859375,1668.699951171875,1660.0,1662.5999755859375,417259
2025-06-24 09:45:00+00:00,1661.699951171875,1665.0,1659.0999755859375,1660.199951171875,0
2025-06-25 03:45:00+00:00,1672.0,1672.800048828125,1662.0,1662.0,253202
2025-06-25 04:45:00+00:00,1677.199951171875,1678.199951171875,1670.300048828125,1672.0,210121
2025-06-25 05:45:00+00:00,1666.0,1678.0,1666.0,1677.0999755859375,127530
2025-06-25 06:45:00+00:00,1672.5999755859375,1673.9000244140625,1665.699951171875,1666.0,160531
2025-06-25 07:45:00+00:00,1670.5999755859375,1676.4000244140625,1670.0,1673.0999755859375,203370
2025-06-25 08:45:00+00:00,1670.5,1671.9000244140625,1665.9000244140625,1671.300048828125,289391
2025-06-25 09:45:00+00:00,1669.5999755859375,1671.0999755859375,1667.300048828125,1670.699951171875,128747
2025-06-26 03:45:00+00:00,1673.0,1678.9000244140625,1666.800048828125,1667.4000244140625,242867
2025-06-26 04:45:00+00:00,1656.5999755859375,1673.0999755859375,1655.199951171875,1672.699951171875,239348
2025-06-26 05:45:00+00:00,1653.4000244140625,1657.800048828125,1650.800048828125,1656.5999755859375,219537
2025-06-26 06:45:00+00:00,1661.800048828125,1663.9000244140625,1652.800048828125,1653.800048828125,474335
2025-06-26 07:45:00+00:00,1668.699951171875,1672.300048828125,1661.0,1661.800048828125,227360
2025-06-26 08:45:00+00:00,1669.300048828125,1670.0999755859375,1666.4000244140625,1668.699951171875,407307
2025-06-26 09:45:00+00:00,1666.4000244140625,1671.800048828125,1665.5,1669.300048828125,290737
2025-06-27 03:45:00+00:00,1674.199951171875,1682.800048828125,1672.0999755859375,1672.0999755859375,202536
2025-06-27 04:45:00+00:00,1674.0999755859375,1675.199951171875,1668.199951171875,1674.0,269934
2025-06-27 05:45:00+00:00,1672.0999755859375,1677.4000244140625,1671.199951171875,1673.9000244140625,302900
2025-06-27 06:45:00+00:00,1675.0,1678.0,1671.4000244140625,1672.0999755859375,323490
2025-06-27 07:45:00+00:00,1680.4000244140625,1681.0,1674.300048828125,1674.4000244140625,271297
2025-06-27 08:45:00+00:00,1688.800048828125,1689.5,1675.199951171875,1680.300048828125,2352172
2025-06-27 09:45:00+00:00,1694.300048828125,1695.0,1688.5,1688.9000244140625,1591304
2025-06-30 03:45:00+00:00,1692.0,1698.0999755859375,1685.800048828125,1696.0,0
2025-06-30 04:45:00+00:00,1700.800048828125,1703.0,1691.5,1692.0,189080
2025-06-30 05:45:00+00:00,1696.199951171875,1704.300048828125,1694.800048828125,1701.0999755859375,197209
2025-06-30 06:45:00+00:00,1684.0999755859375,1696.800048828125,1683.800048828125,1695.699951171875,135809
2025-06-30 07:45:00+00:00,1687.0,1689.199951171875,1680.0,1684.0,203490
2025-06-30 08:45:00+00:00,1675.699951171875,1688.699951171875,1674.9000244140625,1687.0,757400
2025-06-30 09:45:00+00:00,1676.0,1678.0,1671.5999755859375,1675.5999755859375,483665
2025-07-01 03:45:00+00:00,1663.0999755859375,1682.4000244140625,1661.4000244140625,1682.4000244140625,442258
2025-07-01 04:45:00+00:00,1665.0999755859375,1666.4000244140625,1658.0,1663.0,422845
2025-07-01 05:45:00+00:00,1661.5,1666.4000244140625,1661.0999755859375,1665.0999755859375,771479
2025-07-01 06:45:00+00:00,1662.199951171875,1663.699951171875,1661.300048828125,1661.5999755859375,317378
2025-07-01 07:45:00+00:00,1666.300048828125,1667.9000244140625,1662.0999755859375,1662.0999755859375,350724
2025-07-01 08:45:00+00:00,1666.5,1670.9000244140625,1666.300048828125,1667.4000244140625,717893
2025-07-01 09:45:00+00:00,1667.199951171875,1669.9000244140625,1666.5,1666.5999755859375,0
2025-07-02 03:45:00+00:00,1671.0999755859375,1681.699951171875,1662.4000244140625,1663.800048828125,456845
2025-07-02 04:45:00+00:00,1675.800048828125,1680.0,1668.0,1671.0999755859375,160520
2025-07-02 05:45:00+00:00,1678.5,1680.300048828125,1675.300048828125,1675.699951171875,119862
2025-07-02 06:45:00+00:00,1680.699951171875,1681.5,1677.800048828125,1678.4000244140625,125391
2025-07-02 07:45:00+00:00,1671.199951171875,1680.800048828125,1671.0,1680.800048828125,167652
2025-07-02 08:45:00+00:00,1677.5999755859375,1681.0,1669.0999755859375,1671.199951171875,370423
2025-07-02 09:45:00+00:00,1680.0,1680.4000244140625,1675.0999755859375,1677.5,210242
2025-07-03 03:45:00+00:00,1689.699951171875,1690.800048828125,1679.4000244140625,1679.4000244140625,0
2025-07-03 04:45:00+00:00,1683.699951171875,1692.5,1680.4000244140625,1689.5999755859375,158125
2025-07-03 05:45:00+00:00,1685.300048828125,1688.9000244140625,1680.699951171875,1683.699951171875,323746
2025-07-03 06:45:00+00:00,1679.9000244140625,1687.4000244140625,1679.5999755859375,1685.0999755859375,129142
2025-07-03 07:45:00+00:00,1684.199951171875,1689.9000244140625,1678.5999755859375,1680.0,136101
2025-07-03 08:45:00+00:00,1678.9000244140625,1684.199951171875,1675.4000244140625,1684.0,410215
2025-07-03 09:45:00+00:00,1676.4000244140625,1680.0,1674.5,1679.199951171875,191641
2025-07-04 03:45:00+00:00,1678.0999755859375,1683.5999755859375,1671.5999755859375,1683.5999755859375,0
2025-07-04 04:45:00+00:00,1683.0,1684.0,1677.0,1678.0999755859375,129664
2025-07-04 05:45:00+00:00,1679.9000244140625,1683.0,1674.800048828125,1682.800048828125,174328
2025-07-04 06:45:00+00:00,1679.699951171875,1684.0,1677.0,1679.9000244140625,122674
2025-07-04 07:45:00+00:00,1676.5,1680.300048828125,1673.5999755859375,1679.699951171875,230483
2025-07-04 08:45:00+00:00,1675.9000244140625,1682.800048828125,1675.4000244140625,1676.5,342785
2025-07-04 09:45:00+00:00,1676.300048828125,1677.0,1674.5999755859375,1676.0999755859375,101882
2025-07-07 03:45:00+00:00,1667.4000244140625,1674.0,1663.199951171875,1672.800048828125,0
2025-07-07 04:45:00+00:00,1673.0,1675.0,1667.0999755859375,1667.0999755859375,119020
2025-07-07 05:45:00+00:00,1674.5,1676.0999755859375,1671.4000244140625,1673.0,95830
2025-07-07 06:45:00+00:00,1674.300048828125,1675.4000244140625,1671.5,1674.0,287327
2025-07-07 07:45:00+00:00,1674.199951171875,1675.0,1672.5,1674.0999755859375,140702
2025-07-07 08:45:00+00:00,1680.0999755859375,1680.300048828125,1674.0,1674.0999755859375,526726
2025-07-07 09:45:00+00:00,1680.199951171875,1682.4000244140625,1680.0,1680.0999755859375,212531
2025-07-08 03:45:00+00:00,1661.0,1680.0,1659.0999755859375,1680.0,424607
2025-07-08 04:45:00+00:00,1659.0999755859375,1662.5999755859375,1656.0999755859375,1661.300048828125,216721
2025-07-08 05:45:00+00:00,1659.0,1659.5999755859375,1649.4000244140625,1659.0,305989
2025-07-08 06:45:00+00:00,1665.199951171875,1665.699951171875,1658.5999755859375,1658.800048828125,234194
2025-07-08 07:45:00+00:00,1668.0,1669.0,1662.5,1665.0,185198
2025-07-08 08:45:00+00:00,1673.199951171875,1674.9000244140625,1664.199951171875,1668.0,366702
2025-07-08 09:45:00+00:00,1672.5,1673.699951171875,1670.0,1673.0999755859375,126802
2025-07-09 03:45:00+00:00,1668.0999755859375,1680.699951171875,1651.5,1657.300048828125,0
2025-07-09 04:45:00+00:00,1666.800048828125,1669.300048828125,1663.4000244140625,1668.4000244140625,156496
2025-07-09 05:45:00+00:00,1672.199951171875,1674.0,1666.699951171875,1666.699951171875,302377
2025-07-09 06:45:00+00:00,1675.0,1675.300048828125,1671.4000244140625,1672.300048828125,324706
2025-07-09 07:45:00+00:00,1671.699951171875,1677.0,1671.0,1675.0999755859375,423586
2025-07-09 08:45:00+00:00,1671.5,1675.0,1669.5999755859375,1671.800048828125,423954
2025-07-09 09:45:00+00:00,1669.4000244140625,1671.5999755859375,1663.0999755859375,1671.4000244140625,0
2025-07-10 03:45:00+00:00,1658.4000244140625,1670.199951171875,1657.300048828125,1663.9000244140625,281695
2025-07-10 04:45:00+00:00,1649.0999755859375,1658.4000244140625,1647.300048828125,1658.300048828125,236293
2025-07-10 05:45:00+00:00,1656.0,1656.5999755859375,1648.0,1649.0999755859375,158662
2025-07-10 06:45:00+00:00,1661.5999755859375,1661.800048828125,1655.5999755859375,1656.199951171875,115555
2025-07-10 07:45:00+00:00,1665.0,1666.0,1660.0,1661.0,162105
2025-07-10 08:45:00+00:00,1662.5,1666.0,1660.5999755859375,1665.0999755859375,542034
2025-07-10 09:45:00+00:00,1663.0999755859375,1663.0999755859375,1661.0,1662.300048828125,245349
2025-07-11 03:45:00+00:00,1677.0999755859375,1679.5,1662.9000244140625,1663.0999755859375,0
2025-07-11 04:45:00+00:00,1666.0,1679.5,1666.0,1677.300048828125,131084
2025-07-11 05:45:00+00:00,1673.800048828125,1674.0,1662.5999755859375,1666.0,111725
2025-07-11 06:45:00+00:00,1671.0999755859375,1675.0,1668.199951171875,1673.699951171875,291461
2025-07-11 07:45:00+00:00,1674.199951171875,1676.300048828125,1669.300048828125,1670.699951171875,124344
2025-07-11 08:45:00+00:00,1672.0,1678.0,1670.199951171875,1674.199951171875,274820
2025-07-11 09:45:00+00:00,1672.0,1674.300048828125,1670.4000244140625,1672.0999755859375,164495
2025-07-14 03:45:00+00:00,1681.5,1689.699951171875,1676.9000244140625,1684.9000244140625,0
2025-07-14 04:45:00+00:00,1680.800048828125,1684.0,1679.199951171875,1681.699951171875,60850
2025-07-14 05:45:00+00:00,1686.9000244140625,1688.5,1680.0,1680.800048828125,95826
2025-07-14 06:45:00+00:00,1695.800048828125,1695.800048828125,1686.0,1686.5999755859375,291786
2025-07-14 07:45:00+00:00,1688.800048828125,1696.0,1685.5999755859375,1695.5,122359
2025-07-14 08:45:00+00:00,1680.800048828125,1690.699951171875,1680.0,1688.800048828125,276599
2025-07-14 09:45:00+00:00,1682.5999755859375,1684.800048828125,1680.0999755859375,1680.800048828125,165438
2025-07-15 03:45:00+00:00,1701.199951171875,1710.0,1687.9000244140625,1700.0999755859375,0
2025-07-15 04:45:00+00:00,1706.5,1709.0999755859375,1697.9000244140625,1701.199951171875,243990
2025-07-15 05:45:00+00:00,1726.9000244140625,1728.0,1705.5999755859375,1706.5,592168
2025-07-15 06:45:00+00:00,1725.0,1728.199951171875,1721.5,1726.800048828125,305293
2025-07-15 07:45:00+00:00,1726.5999755859375,1730.9000244140625,1724.5,1725.5,325636
2025-07-15 08:45:00+00:00,1728.699951171875,1729.0,1725.0,1726.9000244140625,341919
2025-07-15 09:45:00+00:00,1727.699951171875,1730.300048828125,1726.0,1728.5999755859375,260272
2025-07-16 03:45:00+00:00,1719.199951171875,1730.0,1717.699951171875,1727.0,484425
2025-07-16 04:45:00+00:00,1708.0999755859375,1719.199951171875,1706.699951171875,1718.5999755859375,179625
2025-07-16 05:45:00+00:00,1711.0,1712.0,1705.0,1708.199951171875,378372
2025-07-16 06:45:00+00:00,1705.699951171875,1713.5,1704.199951171875,1710.800048828125,318039
2025-07-16 07:45:00+00:00,1707.199951171875,1710.0,1705.0,1705.5999755859375,202904
2025-07-16 08:45:00+00:00,1700.9000244140625,1707.800048828125,1699.5999755859375,1707.199951171875,527027
2025-07-16 09:45:00+00:00,1702.0,1704.0,1698.0999755859375,1700.9000244140625,194455
2025-07-17 03:45:00+00:00,1705.5,1716.699951171875,1698.0999755859375,1698.0999755859375,320974
2025-07-17 04:45:00+00:00,1708.5999755859375,1712.0,1703.5999755859375,1706.0,122949
2025-07-17 05:45:00+00:00,1711.199951171875,1712.0,1707.0,1708.5,95330
2025-07-17 06:45:00+00:00,1711.5,1717.0,1710.0,1711.199951171875,248411
2025-07-17 07:45:00+00:00,1708.0999755859375,1713.0999755859375,1706.699951171875,1711.5,197305
2025-07-17 08:45:00+00:00,1703.0999755859375,1708.199951171875,1702.0999755859375,1708.199951171875,311502
2025-07-17 09:45:00+00:00,1702.5999755859375,1703.800048828125,1701.800048828125,1702.4000244140625,164129
2025-07-18 03:45:00+00:00,1693.4000244140625,1709.0,1692.699951171875,1708.0,146359
2025-07-18 04:45:00+00:00,1688.5,1693.9000244140625,1688.300048828125,1693.800048828125,178111
2025-07-18 05:45:00+00:00,1694.9000244140625,1695.5,1686.800048828125,1688.0999755859375,141943
2025-07-18 06:45:00+00:00,1695.300048828125,1700.5,1693.0,1694.800048828125,343726
2025-07-18 07:45:00+00:00,1693.300048828125,1695.0999755859375,1690.5,1695.0999755859375,76682
2025-07-18 08:45:00+00:00,1694.4000244140625,1696.800048828125,1691.199951171875,1693.300048828125,219401
2025-07-18 09:45:00+00:00,1693.5999755859375,1695.699951171875,1691.300048828125,1694.0,147492
2025-07-21 03:45:00+00:00,1696.699951171875,1700.0,1678.199951171875,1689.300048828125,0
2025-07-21 04:45:00+00:00,1695.4000244140625,1699.300048828125,1692.0,1696.699951171875,289732
2025-07-21 05:45:00+00:00,1693.5,1696.5,1687.9000244140625,1695.4000244140625,137331
2025-07-21 06:45:00+00:00,1697.4000244140625,1700.0,1691.5999755859375,1692.699951171875,425362
2025-07-21 07:45:00+00:00,1694.5999755859375,1700.199951171875,1693.4000244140625,1697.5999755859375,259597
2025-07-21 08:45:00+00:00,1696.800048828125,1697.9000244140625,1691.0999755859375,1694.5999755859375,237722
2025-07-21 09:45:00+00:00,1691.800048828125,1696.699951171875,1687.5999755859375,1696.5999755859375,300838
2025-07-22 03:45:00+00:00,1674.699951171875,1691.300048828125,1673.0999755859375,1688.199951171875,0
2025-07-22 04:45:00+00:00,1677.5999755859375,1680.800048828125,1673.5,1674.9000244140625,180930
2025-07-22 05:45:00+00:00,1677.300048828125,1679.5999755859375,1675.5,1677.0999755859375,76751
2025-07-22 06:45:00+00:00,1679.0999755859375,1684.199951171875,1676.5999755859375,1677.9000244140625,321858
2025-07-22 07:45:00+00:00,1678.4000244140625,1680.5999755859375,1676.0,1679.0999755859375,158233
2025-07-22 08:45:00+00:00,1678.300048828125,1679.199951171875,1675.4000244140625,1678.4000244140625,186210
2025-07-22 09:45:00+00:00,1677.699951171875,1683.0,1677.5999755859375,1678.300048828125,116156
2025-07-23 03:45:00+00:00,1676.300048828125,1683.5,1671.5,1678.5,0
2025-07-23 04:45:00+00:00,1676.9000244140625,1680.199951171875,1675.199951171875,1676.300048828125,223715
2025-07-23 05:45:00+00:00,1685.5,1686.699951171875,1676.0,1676.9000244140625,243594
2025-07-23 06:45:00+00:00,1686.0,1689.300048828125,1684.300048828125,1685.4000244140625,136863
2025-07-23 07:45:00+00:00,1682.800048828125,1686.0999755859375,1679.800048828125,1685.9000244140625,153811
2025-07-23 08:45:00+00:00,1681.5,1684.0999755859375,1679.9000244140625,1682.800048828125,211519
2025-07-23 09:45:00+00:00,1682.5,1686.4000244140625,1680.5,1681.5,125650
2025-07-24 03:45:00+00:00,1684.5,1695.300048828125,1680.5999755859375,1683.199951171875,0
2025-07-24 04:45:00+00:00,1686.699951171875,1690.5999755859375,1684.0,1684.699951171875,142803
2025-07-24 05:45:00+00:00,1688.0999755859375,1693.0,1684.0,1686.699951171875,114529
2025-07-24 06:45:00+00:00,1689.5999755859375,1692.699951171875,1684.199951171875,1688.199951171875,114119
2025-07-24 07:45:00+00:00,1692.300048828125,1693.800048828125,1689.0999755859375,1689.5999755859375,91373
2025-07-24 08:45:00+00:00,1692.0999755859375,1694.0,1688.699951171875,1692.5,219595
2025-07-24 09:45:00+00:00,1692.0,1693.4000244140625,1690.5,1692.0,151165
2025-07-25 03:45:00+00:00,1693.300048828125,1698.300048828125,1682.699951171875,1684.5,0
2025-07-25 04:45:00+00:00,1697.4000244140625,1698.0,1690.5999755859375,1693.300048828125,94302
2025-07-25 05:45:00+00:00,1693.5,1700.0,1693.5,1696.699951171875,112388
2025-07-25 06:45:00+00:00,1698.699951171875,1700.0,1692.699951171875,1693.5,186315
2025-07-25 07:45:00+00:00,1697.300048828125,1701.9000244140625,1694.699951171875,1699.0999755859375,204641
2025-07-25 08:45:00+00:00,1700.0,1700.0,1693.300048828125,1697.300048828125,236630
2025-07-25 09:45:00+00:00,1699.0,1702.0,1695.0,1699.699951171875,105744
2025-07-28 03:45:00+00:00,1698.300048828125,1705.0,1694.0,1705.0,0
2025-07-28 04:45:00+00:00,1697.699951171875,1700.5,1694.0999755859375,1699.4000244140625,202497
2025-07-28 05:45:00+00:00,1701.300048828125,1705.9000244140625,1697.800048828125,1698.5,419783
2025-07-28 06:45:00+00:00,1701.4000244140625,1702.199951171875,1697.0,1701.300048828125,156636
2025-07-28 07:45:00+00:00,1707.199951171875,1709.5999755859375,1700.0,1700.9000244140625,262604
2025-07-28 08:45:00+00:00,1700.5,1709.5,1700.0,1707.199951171875,596090
2025-07-28 09:45:00+00:00,1699.199951171875,1704.0999755859375,1699.199951171875,1700.5,259780
2025-07-29 03:45:00+00:00,1705.9000244140625,1714.9000244140625,1699.0,1699.0,223344
2025-07-29 04:45:00+00:00,1711.800048828125,1711.800048828125,1705.0,1705.9000244140625,199215
2025-07-29 05:45:00+00:00,1714.199951171875,1714.199951171875,1707.300048828125,1711.800048828125,89954
